uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c600148b-2101-41e3-bd63-a1d05a998066","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,62,"XIPHEL","Xiphophorus hellerii","species",,,,92,2.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"42c72bbc-d389-485a-83c1-7312265e164c","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,97,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"cf2ffed6-6bc9-4075-81a5-9f42c9bf9c9c","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,66,"XIPHEL","Xiphophorus hellerii","species",,,,57,2.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"ce1b640d-2b1e-4937-ad80-1db0b9b8eae5","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,63,"XIPHEL","Xiphophorus hellerii","species",,,,66,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b3ba8ba3-7adf-4a12-a9d2-b9d1c2703fa9","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"768f43c2-7ce7-42fd-b916-d47d38aff067","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,24,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3d2b6ab4-0a8a-4b38-a1a7-3756a19eeba4","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,41,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a5f062cb-b91d-4893-a614-c69afb729541","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,51,"POERET","Poecilia reticulata","species",,,,39,0.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2257a733-3713-41f9-9881-8d4700db6c16","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,34,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ba937a93-5bb8-4653-99fc-34acdbb6aeb0","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"63416413-6516-4784-8bb2-531945c7cf2b","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,80,"XIPHEL","Xiphophorus hellerii","species",,,,82,2.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"23e7c120-1686-4af3-b446-27e610cea4b8","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,101,"XIPHEL","Xiphophorus hellerii","species",,,,44,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f11172bf-622c-4359-881d-28aa4d96db4b","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,49,"POERET","Poecilia reticulata","species",,,,37,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"444f326d-afb2-4195-980c-ad26fc9ccf56","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,78,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"557739fb-4418-4029-812e-55220de0b72b","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b4a38d4e-97c0-47b6-99b3-0ed3a0cbcb06","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,85,"XIPHEL","Xiphophorus hellerii","species",,,,55,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"3e7d6826-8efc-4e6d-8fdb-4012cff478ba","D04","GUIL","GUIL.AOS.fish.point.10","2019-02-14T16:01Z","2019-02-14T17:00Z","GUIL.20190214.10.1.e-fisher",1,52,"XIPHEL","Xiphophorus hellerii","species",,,,69,5.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
