uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"dce6748e-9277-4f38-8263-d67818219ba6","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,65,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"828137ff-3959-4dfe-b284-999797dc8afb","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dfc6b400-1f44-4e4c-9e73-55201a768bf7","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,54,"RHICAT","Rhinichthys cataractae","species",,,,87,5.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fbe410ce-9687-4133-9118-08faa9dd8e7a","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,65,2.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"070ef2dc-213a-493f-9608-003bd9baadc4","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,81,5.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7e0dd5f3-461b-43de-8a94-5b25f8d79c0e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,84,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"73fed23d-801a-4d71-9922-96010330ebba","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,14,"RHICAT","Rhinichthys cataractae","species",,,,80,4.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"09d1c58a-e0ec-4bd5-a97f-3e1b6f2999e2","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,44,"RHICAT","Rhinichthys cataractae","species",,,,80,4.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"61fe06b6-f0c6-463e-a03b-0e4f4a8a43a9","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,93,6.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"218f5bd5-a897-40f2-9e5c-af8a9d10c72a","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,83,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b71f88b4-6bfa-488a-ae43-0d2ccd275117","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,40,"RHICAT","Rhinichthys cataractae","species",,,,96,7.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"76b5d3f1-eecd-4a0e-a350-78c74c234b53","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"c5934463-8575-4dbe-b2b4-505960a3020d","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,72,3.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"814cd439-bd7d-484c-8c56-ab7ed900493e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,73,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"173ba360-df3f-45e4-a600-67b5737a3b07","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,56,2.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6145fbfe-d3aa-4c55-8d4c-a2136cf6a3a9","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,76,3.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c23f09c8-9d5e-4b4e-937a-375edc5e3620","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,77,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bb1404d9-d8a1-4473-a4f8-a71bac72dae2","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,75,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9e7dc2df-6e10-487f-a9c1-63267687ad95","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,73,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0bee9997-86c8-4354-90e3-57bd5198ee0f","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,59,"RHICAT","Rhinichthys cataractae","species",,,,55,1.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"30e370f6-212c-4a8b-8dd3-757b220fb582","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,70,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1d78e9fa-2624-4246-8b29-1a3f083da91f","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,74,3.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2a7f7565-10b2-4711-9ea1-34aa89043e37","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,53,"RHICAT","Rhinichthys cataractae","species",,,,92,6.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c8c8193b-506c-46ea-af4b-861343ede8a4","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,87,6.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6294e658-512f-4394-a387-cebd7fa08275","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"8053ac1c-a906-4702-acd2-7c8a4f3ff1c6","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c9bdb528-5c6a-49c9-ae00-a1351d553b7a","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,36,"RHICAT","Rhinichthys cataractae","species",,,,88,4.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0713e78f-02d3-466b-93fa-d8e20ecd4249","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,77,4.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6cd23a45-43ec-4081-a247-d9e15acb0d6c","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,35,4.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"59fc1d5c-981d-4f25-9488-680975d211e5","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"4ad1ea67-afe6-4d34-9678-8c0411c53fa6","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2c180eb5-79f7-40f2-ac28-db4ba211e93e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"30f29ee4-9bfe-4396-a925-3038ccdcb988","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,170,45.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ce86991b-45e0-4cb6-b77b-55a5ff907ee5","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,74,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fe3695b5-3e52-4687-89fd-2597a0e2d69e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e013f823-0306-4166-a1f9-9556805dce7d","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,1,"RHICAT","Rhinichthys cataractae","species",,,,93,6.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3d8d3263-cd99-4b90-bfe2-b0e75b217e61","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,15,"ONCMYK","Oncorhynchus mykiss","species",,,,153,32.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a2ebcd0f-1f3f-467a-a0fe-a37a6bc369a4","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,2,"RHICAT","Rhinichthys cataractae","species",,,,82,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7848a4d3-87d2-468c-b4cc-cf1411b29845","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4ff5a906-b7ea-412a-b41e-695f20f8bf69","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,16,"RHICAT","Rhinichthys cataractae","species",,,,90,6.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b8ec219e-7e88-418a-bfff-fd3e9f257a8b","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,77,4.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0ed52d73-634e-4e63-9ec6-54f9ab785ebf","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e0f0c73b-b684-4b66-a5b9-b4d07b1b378e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"24a03cc3-0f8b-4db7-8894-1bd2a5794a8e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,19,"RHICAT","Rhinichthys cataractae","species",,,,88,5.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"23fb1fd7-f6f4-4bc0-8bdb-9a0bfb64ab0d","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"8ee93f83-3b6a-41de-a724-5b4a344ea3f9","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,76,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b49a99f8-a562-45de-a5d6-9aac9197a608","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,3,"RHICAT","Rhinichthys cataractae","species",,,,85,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"73f2925d-ea4e-4e55-ba0c-36da1a227072","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1fa3a088-8ff6-4e0f-9f23-64df4b2a34b1","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4611bb8e-f161-4086-a333-9f3d70a6d93d","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,20,"ONCMYK","Oncorhynchus mykiss","species",,,,105,10.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d5a30271-831c-4da0-afe8-466e92f60ce4","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,10,"RHICAT","Rhinichthys cataractae","species",,,,88,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f508bd8a-4b9c-4d30-a6b9-3ae46186e2e1","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,96,8.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"70af4b5f-34b5-4b6f-884f-5cfabc67d9c2","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,60,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c34cc6ae-d895-4c7c-8815-9f5bebd269ef","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,7,"RHICAT","Rhinichthys cataractae","species",,,,85,4.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"aaabb692-9d01-447a-9ae8-ba441f171f6e","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T18:30Z","2017-11-28T19:30Z","LECO.20171128.10.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"39728034-55e9-4a89-9301-e54900a69957","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,1,"ONCMYK","Oncorhynchus mykiss","species",,,,171,58.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"36589242-c5c0-4500-a339-1948c8ab1624","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,3,"ONCMYK","Oncorhynchus mykiss","species",,,,147,33.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f63424c1-a31d-4cd7-8aa6-5a9be6e1bb2c","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,4,"RHICAT","Rhinichthys cataractae","species",,,,89,5.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1e607d87-e5bd-4177-8bfe-9cbc7dc78146","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,6,"RHICAT","Rhinichthys cataractae","species",,,,96,6.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"daefded2-9795-4c12-bc92-0c19779fc74a","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,7,"RHICAT","Rhinichthys cataractae","species",,,,85,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6fca3213-6249-47ac-acdb-7aee41a97eac","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,66,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"13c42d41-a2a5-409d-aa62-f6e76b849ac0","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,2,"ONCMYK","Oncorhynchus mykiss","species",,,,154,35.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dcde3cf6-4438-457f-942b-72ff65611dae","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T19:30Z","2017-11-28T20:00Z","LECO.20171128.10.3.e-fisher",3,5,"ONCMYK","Oncorhynchus mykiss","species",,,,111,12.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
